game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
126,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
127,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
128,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
129,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
130,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
131,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
132,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
133,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
134,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
135,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
136,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
137,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
138,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
139,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
140,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
141,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
142,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
143,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
144,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
145,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
146,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
147,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
148,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
149,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
150,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
151,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
152,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
153,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
154,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
155,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
156,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
157,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
158,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
159,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
160,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
161,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
162,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
163,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
164,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
165,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
166,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
167,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
168,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
169,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
170,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
171,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
172,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
173,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
174,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
175,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
176,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
177,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
178,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
179,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
180,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
181,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
182,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
183,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
184,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
185,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
186,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
187,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
188,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
189,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
190,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
191,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
192,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
193,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
194,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
195,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
196,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
197,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
198,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
199,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
200,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
201,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
202,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
203,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
204,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
205,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
206,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
207,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
208,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
209,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
210,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
211,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
212,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
213,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
214,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
215,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
216,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
217,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
218,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
219,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
220,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
221,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
222,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
223,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
224,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
225,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
226,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
227,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
228,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
229,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
230,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
231,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
232,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
233,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
234,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
235,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
236,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
237,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
238,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
239,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
240,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
241,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
242,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
243,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
244,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
245,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
246,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
247,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
248,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
249,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
250,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
251,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
252,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
253,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
254,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
255,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
256,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
257,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
258,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
259,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
260,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
261,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
262,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
263,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
264,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
265,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
266,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
267,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
268,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
269,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
270,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
271,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
272,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
273,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
274,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
275,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
276,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
277,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
278,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
279,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
280,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
281,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
282,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
283,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
284,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
285,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
286,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
287,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
288,1,controllers.singlePlayer.breadthFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
